15	10	3	exp	G001418335	0.15657668950640685
15	10	3	exp	G001418655	0.14995362442705756
15	10	3	exp	G000373565	0.1533014626514753
15	10	3	exp	G001419745	0.14574265281357365
15	10	3	exp	G001418465	0.15011723903171154
15	10	3	exp	G000716675	0.15406974570864476
15	10	3	exp	G000720475	0.1603156782273196
15	10	3	exp	G000827005	0.15845114644223737
15	10	3	exp	G000213055	0.17430830657623603
15	10	3	exp	G000719955	0.155239781577486
15	10	3	exp	G000429085	0.15652941471365456
15	10	3	exp	G000375725	0.15366743897641202
15	10	3	exp	G001905365	0.1590129961318405
15	10	3	exp	G000717025	0.16370970659033587
15	10	3	exp	G000010605	0.15754764820691974
15	10	3	exp	G000721265	0.17600130750512685
15	10	3	exp	G000497425	0.16709711376706424
15	10	3	exp	G000818195	0.16974941832951865
15	10	3	exp	G000718095	0.16164461353956636
15	10	3	exp	G001279695	0.1601760925926759
15	10	3	exp	G001278075	0.1541440009405924
15	10	3	exp	G000163875	0.17102413042129755
15	10	3	exp	G001693675	0.1683884010015918
15	10	3	exp	G001646665	0.15353338870611483
15	10	3	exp	G001750785	0.16034677523324944
15	10	3	exp	G000384175	0.15232318870971462
15	10	3	exp	G000721275	0.15368126464195542
15	10	3	exp	G000830005	0.15180125328116897
15	10	3	exp	G000253235	0.1532408503091988
15	10	3	exp	G000718595	0.15049823490625275
15	10	3	exp	G001279725	0.16760964027519912
15	10	3	exp	G001746425	0.16007309004210143
15	10	3	exp	G000720455	0.16028112955970622
15	10	3	exp	G000719335	0.16050909727562906
15	10	3	exp	G000718635	0.1604661387286145
15	10	3	exp	G000342125	0.16168674013680046
15	10	3	exp	G001187435	0.16192149983120355
15	10	3	exp	G000719265	0.15697420297217213
15	10	3	exp	G000695235	0.15558158883351347
15	10	3	exp	G000717345	0.1394998302360995
15	10	3	exp	G001729485	0.13774701711023066
15	10	3	exp	G000935125	0.15450900948030713
15	10	3	exp	G000718015	0.15703109872341456
15	10	3	exp	G000717745	0.15610688420935984
15	10	3	exp	G000147815	0.16661692402406164
15	10	3	exp	G000938975	0.16661679357936596
15	10	3	exp	G000158915	0.16435807057359617
15	10	3	exp	G000092385	0.17419884695583226
15	10	3	exp	G001418495	0.159315240989892
15	10	3	exp	G001011035	0.17956330837311812
15	10	3	exp	G001083795	0.1862297135302665
15	10	3	exp	G001493375	0.18514768161958575
15	10	3	exp	G000719135	0.19072617375566434
15	10	3	exp	G000993785	0.1835744493329084
15	10	3	exp	G000718985	0.16829575218307996
15	10	3	exp	G000424845	0.1782695330966709
15	10	3	exp	G900090125	0.18215507545524728
15	10	3	exp	G000964305	0.18215478545814723
15	10	3	exp	G000424965	0.17914462797472203
15	10	3	exp	G000721445	0.18239546466435513
15	10	3	exp	G001751375	0.1812274667243345
15	10	3	exp	G000424785	0.1818666014229877
15	10	3	exp	G000381025	0.19530991441935766
15	10	3	exp	G000424825	0.17256090847281716
15	10	3	exp	G000426325	0.1686209758081438
15	10	3	exp	G000497405	0.18519051242877754
15	10	3	exp	G000380165	0.20071153177578405
15	10	3	exp	G000240165	0.17095525128098904
15	10	3	exp	G000373665	0.1795963697678042
15	10	3	exp	G900142575	0.18029989389856288
15	10	3	exp	G000745345	0.18221597774872447
15	10	4	uniform	G000721445	0.23828180912998995
15	10	4	uniform	G000424785	0.2377073600664806
15	10	4	uniform	G001751375	0.23676516258445574
15	10	4	uniform	G000381025	0.24063494097867164
15	10	4	uniform	G900090125	0.2403194386521949
15	10	4	uniform	G000964305	0.2403194036525449
15	10	4	uniform	G000424965	0.23607791463343505
15	10	4	uniform	G000426325	0.2239481229401521
15	10	4	uniform	G000497405	0.24583951681021324
15	10	4	uniform	G000424825	0.22878522834509782
15	10	4	uniform	G000424845	0.2368086405821756
15	10	4	uniform	G000718985	0.22384173022167922
15	10	4	uniform	G001493375	0.2466618916748647
15	10	4	uniform	G001083795	0.24807900794470203
15	10	4	uniform	G000719135	0.2537882529142523
15	10	4	uniform	G000993785	0.2444355645031363
15	10	4	uniform	G001011035	0.2391628217597638
15	10	4	uniform	G001418495	0.21396070349884644
15	10	4	uniform	G000158915	0.22349906342804718
15	10	4	uniform	G000147815	0.22753128852479618
15	10	4	uniform	G000938975	0.22722221088857247
15	10	4	uniform	G000092385	0.23608849009598049
15	10	4	uniform	G000718635	0.2162306196409849
15	10	4	uniform	G000342125	0.2181864698239833
15	10	4	uniform	G001187435	0.21935714655121583
15	10	4	uniform	G000719265	0.2119427767189141
15	10	4	uniform	G000695235	0.2216610622911585
15	10	4	uniform	G000717345	0.21528940459813536
15	10	4	uniform	G001729485	0.21611719215625988
15	10	4	uniform	G000935125	0.22307052483093306
15	10	4	uniform	G000718015	0.22052333960538528
15	10	4	uniform	G000717745	0.2168583968271132
15	10	4	uniform	G000721265	0.23088408513402991
15	10	4	uniform	G000718095	0.20470533972988414
15	10	4	uniform	G000818195	0.2217060431998494
15	10	4	uniform	G000497425	0.21828076193866205
15	10	4	uniform	G000429085	0.20612047084657295
15	10	4	uniform	G000375725	0.20384382419003946
15	10	4	uniform	G001905365	0.21060357963648518
15	10	4	uniform	G000717025	0.21640943954818598
15	10	4	uniform	G000010605	0.20899429132566813
15	10	4	uniform	G001279695	0.210713040024681
15	10	4	uniform	G001278075	0.20290100735100783
15	10	4	uniform	G001693675	0.22299548692421214
15	10	4	uniform	G000163875	0.22646558878719356
15	10	4	uniform	G001646665	0.2012705028186531
15	10	4	uniform	G001750785	0.21046831021057927
15	10	4	uniform	G000721275	0.1977207021880595
15	10	4	uniform	G000830005	0.19284836241295725
15	10	4	uniform	G000253235	0.18819841592542214
15	10	4	uniform	G000718595	0.1920231598503828
15	10	4	uniform	G000384175	0.1991654540885406
15	10	4	uniform	G001279725	0.2188581244618368
15	10	4	uniform	G000720455	0.20908302704781095
15	10	4	uniform	G001746425	0.20655030184306306
15	10	4	uniform	G000719335	0.21051140133106813
15	10	4	uniform	G000213055	0.22954729423873896
15	10	4	uniform	G000719955	0.20505423888729254
15	10	4	uniform	G000827005	0.20836804656801547
15	10	4	uniform	G000373565	0.19988615613692
15	10	4	uniform	G001419745	0.1915440536929446
15	10	4	uniform	G001418465	0.1969524836176453
15	10	4	uniform	G000716675	0.20249375161896546
15	10	4	uniform	G000720475	0.210307043635045
15	10	4	uniform	G001418475	0.18676811141456726
15	10	4	uniform	G000091305	0.18764297278995354
15	10	4	uniform	G000317595	0.19127773898029174
15	10	4	uniform	G000819545	0.200631536528316
15	10	4	uniform	G000242715	0.21670746651751618
15	10	4	uniform	G001005085	0.19001265923158914
15	10	4	uniform	G000725795	0.1874388420807605
15	10	4	uniform	G000497445	0.1817138510296712
15	10	4	uniform	G000802245	0.2027973569506118
15	10	4	uniform	G001511815	0.16933898785630275
15	10	4	uniform	G000718315	0.18711565393124202
15	10	4	uniform	G000444875	0.17502053961078531
15	10	4	uniform	G001654495	0.1878721189919915
15	10	4	uniform	G001418585	0.18866293887579264
15	10	4	uniform	G001514045	0.17103519435953787
15	10	4	uniform	G000716215	0.1818557280852005
15	10	4	uniform	G000721105	0.1819488384880966
15	10	4	uniform	G000349325	0.1854333696522847
15	10	4	uniform	G000225525	0.192533770439277
15	10	4	uniform	G001509795	0.1876407126738547
15	10	4	uniform	G001513975	0.1774874253863276
15	10	4	uniform	G001611795	0.1858663151044303
15	10	4	uniform	G000158955	0.18630959396164182
15	10	4	uniform	G000156435	0.18455380006678077
15	10	4	uniform	G001418415	0.19830307833599808
15	10	4	uniform	G001419695	0.1945135077247042
15	10	4	uniform	G001013905	0.19052944992728207
15	10	4	uniform	G000203835	0.18922748993288205
15	10	4	uniform	G000158935	0.18694871434383797
15	10	4	uniform	G000721235	0.19094059587342266
15	10	4	uniform	G001660045	0.1851664338434429
15	10	4	uniform	G001279985	0.1964481608731726
15	10	4	uniform	G000204605	0.196226932238359
15	10	4	uniform	G001298575	0.19685269393274205
15	10	4	uniform	G000376565	0.1947353526611547
15	10	4	uniform	G000331005	0.20488722161246511
15	10	4	uniform	G000716805	0.20073312024487883
15	10	4	uniform	G001418335	0.19985102126386878
15	10	4	uniform	G001418655	0.19102777444633695
15	10	4	uniform	G000725495	0.18651795137326763
15	10	4	uniform	G000009765	0.1800522482494989
15	10	4	uniform	G000968255	0.18275771191646223
15	10	4	uniform	G000240165	0.2288284076848043
15	10	4	uniform	G900142575	0.24123758049347646
15	10	4	uniform	G000745345	0.24354754721280933
15	10	4	uniform	G000373665	0.2400453519747616
15	10	4	uniform	G000380165	0.2673331954941264
15	10	4	exp	G000091305	0.1956398248658077
15	10	4	exp	G001418475	0.19347401920980772
15	10	4	exp	G000317595	0.19878344920180768
15	10	4	exp	G000242715	0.22228918795930772
15	10	4	exp	G001005085	0.19623251137690767
15	10	4	exp	G000725795	0.19457035951290774
15	10	4	exp	G000802245	0.2118135869262077
15	10	4	exp	G001511815	0.18278192287620776
15	10	4	exp	G000497445	0.19036072810020777
15	10	4	exp	G000718315	0.1948381003090079
15	10	4	exp	G000444875	0.18244630286940766
15	10	4	exp	G001654495	0.19401340772090772
15	10	4	exp	G001279985	0.2006933583359078
15	10	4	exp	G001611795	0.18928831576430766
15	10	4	exp	G000158955	0.18953298661430765
15	10	4	exp	G001013905	0.19327695413360768
15	10	4	exp	G000203835	0.18770617456370778
15	10	4	exp	G000158935	0.1853951618833078
15	10	4	exp	G000721235	0.1850889281749077
15	10	4	exp	G001660045	0.1844894812046077
15	10	4	exp	G000156435	0.18779146594010768
15	10	4	exp	G001418415	0.2018206046941078
15	10	4	exp	G001419695	0.19799296557910767
15	10	4	exp	G000716215	0.1871423092782077
15	10	4	exp	G000721105	0.18710236946120776
15	10	4	exp	G001514045	0.17740502601820768
15	10	4	exp	G001418585	0.1935894188112077
15	10	4	exp	G000349325	0.19010978666410777
15	10	4	exp	G000225525	0.19730030182450775
15	10	4	exp	G001509795	0.1923775188625077
15	10	4	exp	G001513975	0.18208678121050767
15	10	4	exp	G000819545	0.2058819415918077
15	10	4	exp	G000204605	0.20138939701480763
15	10	4	exp	G001298575	0.2020554026514077
15	10	4	exp	G000376565	0.20007224079210761
15	10	4	exp	G000331005	0.2102614151621076
15	10	4	exp	G000725495	0.17248719340760768
15	10	4	exp	G000968255	0.1849063435832077
15	10	4	exp	G000009765	0.1821528275196077
15	10	4	exp	G000716805	0.2039816978134077
15	10	4	exp	G001418335	0.20308644572140766
15	10	4	exp	G001418655	0.19409936322140772
15	10	4	exp	G000373565	0.2070304557555077
15	10	4	exp	G001419745	0.1986259609285078
15	10	4	exp	G001418465	0.20409236653450769
15	10	4	exp	G000716675	0.2097224245765079
15	10	4	exp	G000720475	0.21764565504150774
15	10	4	exp	G000827005	0.21728230130420764
15	10	4	exp	G000213055	0.23896277682460765
15	10	4	exp	G000719955	0.2141106216466078
15	10	4	exp	G000497425	0.2299133871888076
15	10	4	exp	G000718095	0.21831794643530766
15	10	4	exp	G000818195	0.23346583262230766
15	10	4	exp	G000721265	0.2422539361719076
15	10	4	exp	G000429085	0.21674352122370766
15	10	4	exp	G000375725	0.21451286239570772
15	10	4	exp	G001905365	0.2213589052417078
15	10	4	exp	G000717025	0.22723125198120764
15	10	4	exp	G000010605	0.21969980449720777
15	10	4	exp	G001279725	0.23229715810650764
15	10	4	exp	G000720455	0.22276475607070761
15	10	4	exp	G001746425	0.22184797869870765
15	10	4	exp	G000719335	0.22278377039550773
15	10	4	exp	G001279695	0.22165698963650787
15	10	4	exp	G001278075	0.21438381443350774
15	10	4	exp	G001693675	0.23499369804450776
15	10	4	exp	G000163875	0.2385190563495077
15	10	4	exp	G001750785	0.22326347600170762
15	10	4	exp	G001646665	0.21392427765470787
15	10	4	exp	G000721275	0.21426561306150765
15	10	4	exp	G000718595	0.21002709979110754
15	10	4	exp	G000253235	0.2126221623810077
15	10	4	exp	G000830005	0.21196196278800766
15	10	4	exp	G000384175	0.2122960556075077
15	10	4	exp	G000342125	0.2270218010923077
15	10	4	exp	G001187435	0.22821750503530772
15	10	4	exp	G000719265	0.2207037440083077
15	10	4	exp	G000718635	0.22502470193880775
15	10	4	exp	G000695235	0.23056824018340763
15	10	4	exp	G000717345	0.2241079553428077
15	10	4	exp	G001729485	0.22494842551480784
15	10	4	exp	G000935125	0.23203184688280762
15	10	4	exp	G000718015	0.22941322852740764
15	10	4	exp	G000717745	0.22567750304330778
15	10	4	exp	G001418495	0.22249845611550764
15	10	4	exp	G000158915	0.23232735580950778
15	10	4	exp	G000147815	0.23647240490550764
15	10	4	exp	G000938975	0.23617224946050772
15	10	4	exp	G000092385	0.2451691741495078
15	10	4	exp	G000719135	0.26159470866240797
15	10	4	exp	G001083795	0.2557944717889077
15	10	4	exp	G001493375	0.2543525423659078
15	10	4	exp	G000993785	0.25210065487440775
15	10	4	exp	G000718985	0.2308871477475078
15	10	4	exp	G000497405	0.2526777061040079
15	10	4	exp	G000426325	0.2304595744140078
15	10	4	exp	G000424825	0.23536553019200773
15	10	4	exp	G900090125	0.24598874372350757
15	10	4	exp	G000964305	0.24598871172350759
15	10	4	exp	G000424965	0.24168123013450774
15	10	4	exp	G001751375	0.24128069467050772
15	10	4	exp	G000424785	0.2422491393025078
15	10	4	exp	G000721445	0.24282483106650773
15	10	4	exp	G000381025	0.2371784154820077
15	10	4	exp	G000424845	0.24393771422390764
15	10	4	exp	G001011035	0.2468095475280078
15	10	4	exp	G000745345	0.2517199559812075
15	10	4	exp	G900142575	0.24935582160720762
15	10	4	exp	G000373665	0.24814610842220777
15	10	4	exp	G000240165	0.2367554290424077
15	10	4	exp	G000380165	0.27583315516310775
15	10	5	uniform	G000717745	0.21454371915151454
15	10	5	uniform	G000695235	0.22321634569384904
15	10	5	uniform	G000935125	0.22469627032260286
15	10	5	uniform	G000717345	0.21669865957471035
15	10	5	uniform	G001729485	0.21754764089489714
15	10	5	uniform	G000718015	0.22204373202798572
15	10	5	uniform	G000718635	0.21897532625424354
15	10	5	uniform	G000342125	0.22099324651774088
15	10	5	uniform	G001187435	0.22220154628574312
15	10	5	uniform	G000719265	0.21463513304287557
15	10	5	uniform	G000429085	0.21345877035710242
15	10	5	uniform	G000375725	0.2053147159766462
15	10	5	uniform	G001905365	0.20549835520125398
15	10	5	uniform	G000010605	0.21344495645604142
15	10	5	uniform	G000717025	0.22103600558555014
15	10	5	uniform	G000721265	0.24032953415266445
15	10	5	uniform	G000497425	0.22874159472495884
15	10	5	uniform	G000818195	0.23251575079539802
15	10	5	uniform	G000718095	0.22147634321747378
15	10	5	uniform	G000719335	0.22038133655164055
15	10	5	uniform	G001279725	0.23024688012020483
15	10	5	uniform	G001746425	0.22021791241468186
15	10	5	uniform	G000720455	0.220725353802268
15	10	5	uniform	G001279695	0.21890265960840988
15	10	5	uniform	G001278075	0.20821719970300892
15	10	5	uniform	G001693675	0.23239757907321537
15	10	5	uniform	G000163875	0.2359597351796542
15	10	5	uniform	G001646665	0.21121801643644159
15	10	5	uniform	G001750785	0.22066655292307671
15	10	5	uniform	G000384175	0.20966848557515028
15	10	5	uniform	G000830005	0.2104076853222528
15	10	5	uniform	G000253235	0.21203994052970074
15	10	5	uniform	G000718595	0.20826435759942985
15	10	5	uniform	G000721275	0.21228320412496476
15	10	5	uniform	G000213055	0.23843799858302028
15	10	5	uniform	G000719955	0.21334919491505677
15	10	5	uniform	G000827005	0.21703740181538791
15	10	5	uniform	G000373565	0.2109879027051789
15	10	5	uniform	G001419745	0.19841130071219892
15	10	5	uniform	G001418465	0.20392321629404314
15	10	5	uniform	G000716675	0.19012008292137678
15	10	5	uniform	G000720475	0.20789459675723837
15	10	5	uniform	G001418655	0.21316095483945768
15	10	5	uniform	G001418335	0.22225914910751493
15	10	5	uniform	G000716805	0.2231870909390967
15	10	5	uniform	G000725495	0.21699832661553992
15	10	5	uniform	G000968255	0.2056469214111919
15	10	5	uniform	G000009765	0.20286305318487424
15	10	5	uniform	G000204605	0.2033653035015711
15	10	5	uniform	G001298575	0.21971358807392524
15	10	5	uniform	G000376565	0.2179533826154799
15	10	5	uniform	G000331005	0.2280824876144297
15	10	5	uniform	G000317595	0.21794103854422048
15	10	5	uniform	G001418475	0.2124572933816722
15	10	5	uniform	G000091305	0.21630665488805706
15	10	5	uniform	G000819545	0.2236826191284147
15	10	5	uniform	G000242715	0.24096223663123972
15	10	5	uniform	G001654495	0.21347310041970183
15	10	5	uniform	G000444875	0.20337909476475832
15	10	5	uniform	G000802245	0.23426606883941764
15	10	5	uniform	G001511815	0.2102825086750193
15	10	5	uniform	G000497445	0.21258355926251335
15	10	5	uniform	G000718315	0.2160080705760003
15	10	5	uniform	G000725795	0.2150623972367336
15	10	5	uniform	G001005085	0.21574881688953695
15	10	5	uniform	G001279985	0.2218532849588565
15	10	5	uniform	G000158955	0.21146632864561954
15	10	5	uniform	G001611795	0.2109753335555704
15	10	5	uniform	G000156435	0.2097207676470295
15	10	5	uniform	G001419695	0.22006236423106368
15	10	5	uniform	G001418415	0.223915525699449
15	10	5	uniform	G001013905	0.2156579811698943
15	10	5	uniform	G001660045	0.20694219434076266
15	10	5	uniform	G000203835	0.21442988848602124
15	10	5	uniform	G000158935	0.2120978549229567
15	10	5	uniform	G000721235	0.21844005049240114
15	10	5	uniform	G001418585	0.21531644886921728
15	10	5	uniform	G001514045	0.21130123660553998
15	10	5	uniform	G000721105	0.21097486926441342
15	10	5	uniform	G000716215	0.2110825341737643
15	10	5	uniform	G000225525	0.21794826585304747
15	10	5	uniform	G001509795	0.2130001153345527
15	10	5	uniform	G001513975	0.20263593744333167
15	10	5	uniform	G000349325	0.21070824465985943
15	10	5	uniform	G000158915	0.22566887920261403
15	10	5	uniform	G000938975	0.22955006868071928
15	10	5	uniform	G000147815	0.22985422189918708
15	10	5	uniform	G000092385	0.23862748865111957
15	10	5	uniform	G001418495	0.204067817295833
15	10	5	uniform	G001011035	0.23961589917021428
15	10	5	uniform	G000993785	0.24172950433016271
15	10	5	uniform	G000719135	0.2496909607475985
15	10	5	uniform	G001083795	0.2339376735784702
15	10	5	uniform	G001493375	0.24164624982870767
15	10	5	uniform	G000718985	0.22429043831402296
15	10	5	uniform	G000424825	0.2300292673352326
15	10	5	uniform	G000426325	0.22506853179258807
15	10	5	uniform	G000497405	0.24748641141079197
15	10	5	uniform	G000381025	0.26014570903181583
15	10	5	uniform	G000721445	0.24315642892461684
15	10	5	uniform	G000424785	0.24256303485855749
15	10	5	uniform	G001751375	0.24159084458046012
15	10	5	uniform	G900090125	0.23467321884271755
15	10	5	uniform	G000964305	0.23466918388306715
15	10	5	uniform	G000424965	0.23660840075689837
15	10	5	uniform	G000424845	0.23770588192778666
15	10	5	uniform	G000380165	0.26728816146879136
15	10	5	uniform	G000240165	0.22717200969160914
15	10	5	uniform	G000373665	0.23683674249028114
15	10	5	uniform	G900142575	0.21983643530835292
15	10	5	uniform	G000745345	0.235910393404772
15	10	5	exp	G000717745	0.2169322080487716
15	10	5	exp	G000695235	0.22415543343176397
15	10	5	exp	G000935125	0.22563535806267138
15	10	5	exp	G000717345	0.217637747322886
15	10	5	exp	G001729485	0.2184867286452596
15	10	5	exp	G000718015	0.2229828198250361
