G000787795	G000718095	0.235108
G001418575	G000718095	0.223483
G000744785	G000718095	0.221466
G000744225	G000718095	0.224525
G000718025	G000718095	0.214163
G001625365	G000718095	0.223483
G001888885	G000718095	0.216771
G001429805	G000718095	0.22559
G000955975	G000718095	0.223483
G000710465	G000718095	0.219531
G000717715	G000718095	0.220489
G000269985	G000718095	0.214163
G000696185	G000718095	0.22559
G000380165	G000718095	0.223483
G000240165	G000718095	0.204974
G000373665	G000718095	0.199716
G900142575	G000718095	0.204284
G000745345	G000718095	0.220489
G001011035	G000718095	0.203604
G000993785	G000718095	0.209345
G000719135	G000718095	0.213325
G001493375	G000718095	0.228939
G001083795	G000718095	0.215016
G000718985	G000718095	0.197886
G000424845	G000718095	0.200976
G000424825	G000718095	0.202933
G000497405	G000718095	0.211692
G000426325	G000718095	0.198488
G000424965	G000718095	0.204284
G000964305	G000718095	0.204974
G900090125	G000718095	0.204974
G000381025	G000718095	0.220489
G000721445	G000718095	0.214163
G000424785	G000718095	0.216771
G001751375	G000718095	0.207109
G001418495	G000718095	0.188686
G000092385	G000718095	0.185827
G000158915	G000718095	0.185367
G000147815	G000718095	0.189679
G000938975	G000718095	0.187235
G000718635	G000718095	0.188197
G000719265	G000718095	0.190183
G001187435	G000718095	0.191731
G000342125	G000718095	0.189679
G000717745	G000718095	0.188686
G000718015	G000718095	0.194429
G000695235	G000718095	0.200342
G000935125	G000718095	0.194429
G000717345	G000718095	0.187235
G001729485	G000718095	0.186761
G000721265	G000718095	0.181843
G000497425	G000718095	0.156373
G000818195	G000718095	0.157613
G000718095	G000718095	0
G000429085	G000718095	0.166453
G000375725	G000718095	0.170592
G001905365	G000718095	0.168002
G000010605	G000718095	0.172984
G000717025	G000718095	0.171944
G000719335	G000718095	0.184461
G001279725	G000718095	0.187713
G000720455	G000718095	0.180587
G001746425	G000718095	0.183572
G001279695	G000718095	0.182269
G001278075	G000718095	0.169604
G000163875	G000718095	0.183134
G001693675	G000718095	0.181843
G001750785	G000718095	0.181843
G001646665	G000718095	0.167376
G000384175	G000718095	0.166453
G000721275	G000718095	0.180176
G000718595	G000718095	0.177782
G000830005	G000718095	0.179768
G000253235	G000718095	0.181002
G000719955	G000718095	0.187235
G000213055	G000718095	0.207842
G000827005	G000718095	0.185367
G000373565	G000718095	0.183572
G000716675	G000718095	0.184014
G000720475	G000718095	0.188197
G001419745	G000718095	0.181421
G001418465	G000718095	0.184014
G000716805	G000718095	0.184912
G001418335	G000718095	0.190693
G001418655	G000718095	0.190693
G000725495	G000718095	0.191731
G000968255	G000718095	0.188686
G000009765	G000718095	0.187713
G001298575	G000718095	0.197886
G000376565	G000718095	0.200976
G000331005	G000718095	0.203604
G000204605	G000718095	0.181843
G000317595	G000718095	0.186761
G001418475	G000718095	0.186292
G000091305	G000718095	0.191731
G000819545	G000718095	0.183572
G000242715	G000718095	0.202933
G001654495	G000718095	0.177011
G001005085	G000718095	0.18918
G000725795	G000718095	0.175506
G000444875	G000718095	0.187235
G000718315	G000718095	0.179768
G000497445	G000718095	0.188686
G000802245	G000718095	0.193877
G001511815	G000718095	0.183572
G000349325	G000718095	0.191209
G001513975	G000718095	0.186292
G000225525	G000718095	0.183134
G001509795	G000718095	0.180176
G001418585	G000718095	0.187713
G001514045	G000718095	0.184014
G000716215	G000718095	0.191731
G000721105	G000718095	0.185367
G001279985	G000718095	0.192791
G000158955	G000718095	0.18918
G001611795	G000718095	0.190693
G000156435	G000718095	0.184912
G001419695	G000718095	0.186292
G001418415	G000718095	0.192258
G001013905	G000718095	0.18918
G001660045	G000718095	0.186761
G000721235	G000718095	0.189679
G000203835	G000718095	0.187713
G000158935	G000718095	0.185827
G000384115	G000429085	0.254359
G000024025	G000429085	0.270747
G000504285	G000429085	0.273629
G000372745	G000429085	0.236445
G000744815	G000429085	0.223483
G000744705	G000429085	0.22668
G000744655	G000429085	0.219531
G000787835	G000429085	0.221466
G000787795	G000429085	0.22559
G001418575	G000429085	0.240698
G000744785	G000429085	0.215885
G000744225	G000429085	0.223483
G000718025	G000429085	0.212502
G001625365	G000429085	0.213325
G001888885	G000429085	0.213325
G001429805	G000429085	0.215016
G000955975	G000429085	0.218593
G000710465	G000429085	0.215016
G000717715	G000429085	0.207109
G000269985	G000429085	0.208588
G000696185	G000429085	0.212502
G000380165	G000429085	0.222464
G000240165	G000429085	0.202933
G000373665	G000429085	0.198488
G900142575	G000429085	0.206387
G000745345	G000429085	0.207842
G001011035	G000429085	0.208588
G000993785	G000429085	0.210897
G000719135	G000429085	0.214163
G001493375	G000429085	0.213325
G001083795	G000429085	0.227796
G000718985	G000429085	0.194429
G000424845	G000429085	0.205675
G000424825	G000429085	0.197292
G000497405	G000429085	0.210897
G000426325	G000429085	0.199098
G000424965	G000429085	0.192791
G000964305	G000429085	0.194429
G900090125	G000429085	0.194429
G000381025	G000429085	0.217673
G000721445	G000429085	0.204284
G000424785	G000429085	0.208588
G001751375	G000429085	0.199098
G001418495	G000429085	0.179364
G000092385	G000429085	0.195553
G000158915	G000429085	0.184912
G000147815	G000429085	0.192258
G000938975	G000429085	0.192791
G000718635	G000429085	0.178567
G000719265	G000429085	0.181843
G001187435	G000429085	0.190183
G000342125	G000429085	0.187713
G000717745	G000429085	0.180176
G000718015	G000429085	0.187235
G000695235	G000429085	0.188686
G000935125	G000429085	0.179768
G000717345	G000429085	0.180587
G001729485	G000429085	0.178567
G000721265	G000429085	0.188686
G000497425	G000429085	0.173336
G000818195	G000429085	0.175878
G000718095	G000429085	0.166453
G000429085	G000429085	0
G000375725	G000429085	0.162098
G001905365	G000429085	0.16437
G000010605	G000429085	0.165848
G000717025	G000429085	0.168636
G000719335	G000429085	0.174771
G001279725	G000429085	0.171602
G000720455	G000429085	0.167376
G001746425	G000429085	0.169279
G001279695	G000429085	0.167067
G001278075	G000429085	0.158119
G000163875	G000429085	0.177395
G001693675	G000429085	0.175878
G001750785	G000429085	0.173336
G001646665	G000429085	0.159146
G000384175	G000429085	0.152392
G000721275	G000429085	0.162376
G000718595	G000429085	0.164662
G000830005	G000429085	0.165848
G000253235	G000429085	0.16437
G000719955	G000429085	0.172288
G000213055	G000429085	0.189679
G000827005	G000429085	0.184014
G000373565	G000429085	0.173691
G000716675	G000429085	0.175878
G000720475	G000429085	0.181421
G001419745	G000429085	0.169931
G001418465	G000429085	0.170592
G000716805	G000429085	0.182699
G001418335	G000429085	0.179364
G001418655	G000429085	0.182699
G000725495	G000429085	0.178964
G000968255	G000429085	0.174048
G000009765	G000429085	0.170926
G001298575	G000429085	0.185827
G000376565	G000429085	0.187713
G000331005	G000429085	0.196126
G000204605	G000429085	0.182699
G000317595	G000429085	0.183134
G001418475	G000429085	0.178567
G000091305	G000429085	0.180587
G000819545	G000429085	0.188686
G000242715	G000429085	0.191209
G001654495	G000429085	0.177782
G001005085	G000429085	0.184912
G000725795	G000429085	0.172635
G000444875	G000429085	0.173691
G000718315	G000429085	0.17663
G000497445	G000429085	0.180176
G000802245	G000429085	0.195553
G001511815	G000429085	0.183134
G000349325	G000429085	0.174408
G001513975	G000429085	0.168002
G000225525	G000429085	0.178173
G001509795	G000429085	0.178173
G001418585	G000429085	0.184912
G001514045	G000429085	0.173336
G000716215	G000429085	0.177011
G000721105	G000429085	0.178567
G001279985	G000429085	0.182269
G000158955	G000429085	0.179768
G001611795	G000429085	0.179768
G000156435	G000429085	0.179768
G001419695	G000429085	0.179364
G001418415	G000429085	0.186292
G001013905	G000429085	0.177395
G001660045	G000429085	0.171602
G000721235	G000429085	0.175137
G000203835	G000429085	0.172984
G000158935	G000429085	0.169931
G000384115	G000375725	0.26803
G000024025	G000375725	0.254359
G000504285	G000375725	0.258493
G000372745	G000375725	0.242205
G000744815	G000375725	0.215885
G000744705	G000375725	0.213325
G000744655	G000375725	0.218593
G000787835	G000375725	0.218593
G000787795	G000375725	0.221466
G001418575	G000375725	0.231311
G000744785	G000375725	0.209345
G000744225	G000375725	0.217673
G000718025	G000375725	0.210114
G001625365	G000375725	0.202933
G001888885	G000375725	0.208588
G001429805	G000375725	0.200342
G000955975	G000375725	0.213325
G000710465	G000375725	0.202933
G000717715	G000375725	0.207842
G000269985	G000375725	0.205675
G000696185	G000375725	0.214163
G000380165	G000375725	0.218593
G000240165	G000375725	0.197886
G000373665	G000375725	0.194429
G900142575	G000375725	0.18918
G000745345	G000375725	0.200342
G001011035	G000375725	0.197886
G000993785	G000375725	0.196705
G000719135	G000375725	0.200342
G001493375	G000375725	0.200342
G001083795	G000375725	0.200976
G000718985	G000375725	0.189679
G000424845	G000375725	0.197292
G000424825	G000375725	0.180587
G000497405	G000375725	0.200342
G000426325	G000375725	0.181421
G000424965	G000375725	0.192791
G000964305	G000375725	0.204974
G900090125	G000375725	0.204974
G000381025	G000375725	0.213325
G000721445	G000375725	0.197292
G000424785	G000375725	0.197886
G001751375	G000375725	0.196705
G001418495	G000375725	0.181421
G000092385	G000375725	0.188197
G000158915	G000375725	0.184912
G000147815	G000375725	0.193331
G000938975	G000375725	0.185827
G000718635	G000375725	0.176252
G000719265	G000375725	0.178567
G001187435	G000375725	0.181421
G000342125	G000375725	0.181421
G000717745	G000375725	0.180176
G000718015	G000375725	0.175506
G000695235	G000375725	0.185827
G000935125	G000375725	0.186292
G000717345	G000375725	0.177782
G001729485	G000375725	0.177011
G000721265	G000375725	0.180587
G000497425	G000375725	0.171944
G000818195	G000375725	0.171944
G000718095	G000375725	0.170592
G000429085	G000375725	0.162098
G000375725	G000375725	0
G001905365	G000375725	0.117269
G000010605	G000375725	0.139071
G000717025	G000375725	0.144959
G000719335	G000375725	0.171602
G001279725	G000375725	0.178964
G000720455	G000375725	0.169279
G001746425	G000375725	0.172288
G001279695	G000375725	0.165848
G001278075	G000375725	0.161822
G000163875	G000375725	0.17663
G001693675	G000375725	0.174048
G001750785	G000375725	0.159669
G001646665	G000375725	0.159933
G000384175	G000375725	0.161822
G000721275	G000375725	0.162655
G000718595	G000375725	0.162098
G000830005	G000375725	0.161547
G000253235	G000375725	0.162655
G000719955	G000375725	0.168318
G000213055	G000375725	0.188197
G000827005	G000375725	0.168956
G000373565	G000375725	0.170926
G000716675	G000375725	0.174771
G000720475	G000375725	0.17663
G001419745	G000375725	0.165848
G001418465	G000375725	0.171944
G000716805	G000375725	0.184912
G001418335	G000375725	0.180176
G001418655	G000375725	0.180176
G000725495	G000375725	0.177011
G000968255	G000375725	0.174408
G000009765	G000375725	0.171944
G001298575	G000375725	0.187235
G000376565	G000375725	0.185827
G000331005	G000375725	0.193877
G000204605	G000375725	0.172984
G000317595	G000375725	0.185367
G001418475	G000375725	0.179768
G000091305	G000375725	0.17663
G000819545	G000375725	0.181002
G000242715	G000375725	0.202933
G001654495	G000375725	0.16322
G001005085	G000375725	0.179768
G000725795	G000375725	0.165848
G000444875	G000375725	0.173336
G000718315	G000375725	0.182699
G000497445	G000375725	0.188686
G000802245	G000375725	0.192791
G001511815	G000375725	0.172288
G000349325	G000375725	0.186761
G001513975	G000375725	0.179364
G000225525	G000375725	0.177782
G001509795	G000375725	0.178173
G001418585	G000375725	0.175878
G001514045	G000375725	0.180176
G000716215	G000375725	0.17663
G000721105	G000375725	0.180176
G001279985	G000375725	0.184014
G000158955	G000375725	0.178567
G001611795	G000375725	0.177011
G000156435	G000375725	0.17026
G001419695	G000375725	0.168636
G001418415	G000375725	0.180587
G001013905	G000375725	0.175137
G001660045	G000375725	0.171263
G000721235	G000375725	0.170926
G000203835	G000375725	0.168002
G000158935	G000375725	0.166453
G000384115	G001905365	0.279978
G000024025	G001905365	0.270747
G000504285	G001905365	0.26546
G000372745	G001905365	0.233808
G000744815	G001905365	0.224525
G000744705	G001905365	0.22668
G000744655	G001905365	0.221466
G000787835	G001905365	0.213325
G000787795	G001905365	0.227796
G001418575	G001905365	0.222464
G000744785	G001905365	0.214163
G000744225	G001905365	0.217673
G000718025	G001905365	0.213325
G001625365	G001905365	0.210114
G001888885	G001905365	0.212502
G001429805	G001905365	0.212502
G000955975	G001905365	0.220489
G000710465	G001905365	0.207842
G000717715	G001905365	0.209345
G000269985	G001905365	0.208588
G000696185	G001905365	0.207842
G000380165	G001905365	0.239237
G000240165	G001905365	0.210114
G000373665	G001905365	0.205675
G900142575	G001905365	0.202933
G000745345	G001905365	0.211692
G001011035	G001905365	0.207109
G000993785	G001905365	0.212502
G000719135	G001905365	0.214163
G001493375	G001905365	0.22668
G001083795	G001905365	0.228939
G000718985	G001905365	0.202271
G000424845	G001905365	0.208588
G000424825	G001905365	0.197292
G000497405	G001905365	0.214163
G000426325	G001905365	0.194429
G000424965	G001905365	0.204284
G000964305	G001905365	0.210897
G900090125	G001905365	0.210897
G000381025	G001905365	0.218593
G000721445	G001905365	0.207842
G000424785	G001905365	0.208588
G001751375	G001905365	0.200976
G001418495	G001905365	0.184014
G000092385	G001905365	0.200342
G000158915	G001905365	0.190693
G000147815	G001905365	0.199098
G000938975	G001905365	0.199716
G000718635	G001905365	0.186292
G000719265	G001905365	0.185367
G001187435	G001905365	0.188197
G000342125	G001905365	0.184014
G000717745	G001905365	0.187713
G000718015	G001905365	0.190183
G000695235	G001905365	0.192791
G000935125	G001905365	0.193331
G000717345	G001905365	0.189679
G001729485	G001905365	0.187235
G000721265	G001905365	0.191731
G000497425	G001905365	0.177782
G000818195	G001905365	0.183134
G000718095	G001905365	0.168002
G000429085	G001905365	0.16437
G000375725	G001905365	0.117269
G001905365	G001905365	0
G000010605	G001905365	0.14346
G000717025	G001905365	0.151725
G000719335	G001905365	0.181002
G001279725	G001905365	0.182269
G000720455	G001905365	0.178964
G001746425	G001905365	0.184014
G001279695	G001905365	0.168318
G001278075	G001905365	0.167067
G000163875	G001905365	0.188197
G001693675	G001905365	0.185827
G001750785	G001905365	0.177782
G001646665	G001905365	0.171944
G000384175	G001905365	0.170592
G000721275	G001905365	0.173336
G000718595	G001905365	0.175878
G000830005	G001905365	0.177011
G000253235	G001905365	0.170926
G000719955	G001905365	0.174048
G000213055	G001905365	0.194429
G000827005	G001905365	0.186761
G000373565	G001905365	0.176252
G000716675	G001905365	0.179768
G000720475	G001905365	0.192258
G001419745	G001905365	0.177395
G001418465	G001905365	0.174771
G000716805	G001905365	0.194429
G001418335	G001905365	0.191209
G001418655	G001905365	0.192791
G000725495	G001905365	0.183572
G000968255	G001905365	0.181843
G000009765	G001905365	0.180587
G001298575	G001905365	0.188686
G000376565	G001905365	0.195553
G000331005	G001905365	0.194429
G000204605	G001905365	0.182269
G000317595	G001905365	0.191209
G001418475	G001905365	0.183134
G000091305	G001905365	0.187713
G000819545	G001905365	0.191731
G000242715	G001905365	0.200976
G001654495	G001905365	0.177782
G001005085	G001905365	0.187713
G000725795	G001905365	0.174408
G000444875	G001905365	0.178567
G000718315	G001905365	0.182699
G000497445	G001905365	0.185827
G000802245	G001905365	0.197886
G001511815	G001905365	0.179768
G000349325	G001905365	0.183134
G001513975	G001905365	0.182699
G000225525	G001905365	0.187235
G001509795	G001905365	0.184912
G001418585	G001905365	0.185827
G001514045	G001905365	0.190693
G000716215	G001905365	0.195553
G000721105	G001905365	0.191731
G001279985	G001905365	0.190183
G000158955	G001905365	0.190183
G001611795	G001905365	0.188197
G000156435	G001905365	0.182699
G001419695	G001905365	0.187713
G001418415	G001905365	0.185367
G001013905	G001905365	0.189679
G001660045	G001905365	0.179768
G000721235	G001905365	0.184461
G000203835	G001905365	0.181421
G000158935	G001905365	0.181002
G000384115	G000010605	0.279978
G000024025	G000010605	0.260703
G000504285	G000010605	0.273629
