G000802245	G000317595	0.174771
G001511815	G000317595	0.158887
G000349325	G000317595	0.151504
G001513975	G000317595	0.1413
G000225525	G000317595	0.157113
G001509795	G000317595	0.158119
G001418585	G000317595	0.148938
G001514045	G000317595	0.149777
G000716215	G000317595	0.147104
G000721105	G000317595	0.153298
G001279985	G000317595	0.165848
G000158955	G000317595	0.150849
G001611795	G000317595	0.152843
G000156435	G000317595	0.159146
G001419695	G000317595	0.16322
G001418415	G000317595	0.162937
G001013905	G000317595	0.162376
G001660045	G000317595	0.157113
G000721235	G000317595	0.162937
G000203835	G000317595	0.161274
G000158935	G000317595	0.160465
G001418495	G001418475	0.185367
G000092385	G001418475	0.196126
G000158915	G001418475	0.185367
G000147815	G001418475	0.199098
G000938975	G001418475	0.199716
G000718635	G001418475	0.18918
G000719265	G001418475	0.182269
G001187435	G001418475	0.18918
G000342125	G001418475	0.186292
G000717745	G001418475	0.187713
G000718015	G001418475	0.188197
G000695235	G001418475	0.187713
G000935125	G001418475	0.188686
G000717345	G001418475	0.179768
G001729485	G001418475	0.183134
G000721265	G001418475	0.198488
G000497425	G001418475	0.188686
G000818195	G001418475	0.196705
G000718095	G001418475	0.186292
G000429085	G001418475	0.178567
G000375725	G001418475	0.179768
G001905365	G001418475	0.183134
G000010605	G001418475	0.178964
G000717025	G001418475	0.184014
G000719335	G001418475	0.178964
G001279725	G001418475	0.184014
G000720455	G001418475	0.181421
G001746425	G001418475	0.182269
G001279695	G001418475	0.182269
G001278075	G001418475	0.169279
G000163875	G001418475	0.189679
G001693675	G001418475	0.186292
G001750785	G001418475	0.175506
G001646665	G001418475	0.177395
G000384175	G001418475	0.177395
G000721275	G001418475	0.171263
G000718595	G001418475	0.172635
G000830005	G001418475	0.175506
G000253235	G001418475	0.176252
G000719955	G001418475	0.175137
G000213055	G001418475	0.202933
G000827005	G001418475	0.182269
G000373565	G001418475	0.171602
G000716675	G001418475	0.168318
G000720475	G001418475	0.171944
G001419745	G001418475	0.167067
G001418465	G001418475	0.172984
G000716805	G001418475	0.156865
G001418335	G001418475	0.166453
G001418655	G001418475	0.156619
G000725495	G001418475	0.162655
G000968255	G001418475	0.152617
G000009765	G001418475	0.149146
G001298575	G001418475	0.159146
G000376565	G001418475	0.157613
G000331005	G001418475	0.157613
G000204605	G001418475	0.155166
G000317595	G001418475	0.11566
G001418475	G001418475	0
G000091305	G001418475	0.115858
G000819545	G001418475	0.157613
G000242715	G001418475	0.168318
G001654495	G001418475	0.155166
G001005085	G001418475	0.157865
G000725795	G001418475	0.154692
G000444875	G001418475	0.152843
G000718315	G001418475	0.158887
G000497445	G001418475	0.160733
G000802245	G001418475	0.171263
G001511815	G001418475	0.15399
G000349325	G001418475	0.149356
G001513975	G001418475	0.144016
G000225525	G001418475	0.15399
G001509795	G001418475	0.148114
G001418585	G001418475	0.149566
G001514045	G001418475	0.148938
G000716215	G001418475	0.147304
G000721105	G001418475	0.154928
G001279985	G001418475	0.160198
G000158955	G001418475	0.148319
G001611795	G001418475	0.146706
G000156435	G001418475	0.149146
G001419695	G001418475	0.155405
G001418415	G001418475	0.155166
G001013905	G001418475	0.152169
G001660045	G001418475	0.150633
G000721235	G001418475	0.159407
G000203835	G001418475	0.155166
G000158935	G001418475	0.15307
G001418495	G000091305	0.188197
G000092385	G000091305	0.194429
G000158915	G000091305	0.187713
G000147815	G000091305	0.197886
G000938975	G000091305	0.194429
G000718635	G000091305	0.193877
G000719265	G000091305	0.184014
G001187435	G000091305	0.193331
G000342125	G000091305	0.193877
G000717745	G000091305	0.189679
G000718015	G000091305	0.196126
G000695235	G000091305	0.197292
G000935125	G000091305	0.191209
G000717345	G000091305	0.182699
G001729485	G000091305	0.187235
G000721265	G000091305	0.204974
G000497425	G000091305	0.193331
G000818195	G000091305	0.202271
G000718095	G000091305	0.191731
G000429085	G000091305	0.180587
G000375725	G000091305	0.17663
G001905365	G000091305	0.187713
G000010605	G000091305	0.178964
G000717025	G000091305	0.187713
G000719335	G000091305	0.178173
G001279725	G000091305	0.189679
G000720455	G000091305	0.186761
G001746425	G000091305	0.194988
G001279695	G000091305	0.182269
G001278075	G000091305	0.174408
G000163875	G000091305	0.190693
G001693675	G000091305	0.187713
G001750785	G000091305	0.181421
G001646665	G000091305	0.175878
G000384175	G000091305	0.178567
G000721275	G000091305	0.172288
G000718595	G000091305	0.175137
G000830005	G000091305	0.177782
G000253235	G000091305	0.175506
G000719955	G000091305	0.180176
G000213055	G000091305	0.203604
G000827005	G000091305	0.185827
G000373565	G000091305	0.168956
G000716675	G000091305	0.174771
G000720475	G000091305	0.181843
G001419745	G000091305	0.176252
G001418465	G000091305	0.175506
G000716805	G000091305	0.16437
G001418335	G000091305	0.166453
G001418655	G000091305	0.158119
G000725495	G000091305	0.155166
G000968255	G000091305	0.151725
G000009765	G000091305	0.149146
G001298575	G000091305	0.157613
G000376565	G000091305	0.158119
G000331005	G000091305	0.142187
G000204605	G000091305	0.157613
G000317595	G000091305	0.120566
G001418475	G000091305	0.115858
G000091305	G000091305	0
G000819545	G000091305	0.165848
G000242715	G000091305	0.14791
G001654495	G000091305	0.159933
G001005085	G000091305	0.157362
G000725795	G000091305	0.156865
G000444875	G000091305	0.156865
G000718315	G000091305	0.16615
G000497445	G000091305	0.167067
G000802245	G000091305	0.183572
G001511815	G000091305	0.15863
G000349325	G000091305	0.151504
G001513975	G000091305	0.150417
G000225525	G000091305	0.151504
G001509795	G000091305	0.149566
G001418585	G000091305	0.148731
G001514045	G000091305	0.146706
G000716215	G000091305	0.146116
G000721105	G000091305	0.14999
G001279985	G000091305	0.165848
G000158955	G000091305	0.148114
G001611795	G000091305	0.149146
G000156435	G000091305	0.159146
G001419695	G000091305	0.165251
G001418415	G000091305	0.162376
G001013905	G000091305	0.166453
G001660045	G000091305	0.159146
G000721235	G000091305	0.16322
G000203835	G000091305	0.159407
G000158935	G000091305	0.158373
G001418495	G000819545	0.184461
G000092385	G000819545	0.202271
G000158915	G000819545	0.193877
G000147815	G000819545	0.190693
G000938975	G000819545	0.194429
G000718635	G000819545	0.193877
G000719265	G000819545	0.193331
G001187435	G000819545	0.186761
G000342125	G000819545	0.187713
G000717745	G000819545	0.187235
G000718015	G000819545	0.199098
G000695235	G000819545	0.196705
G000935125	G000819545	0.198488
G000717345	G000819545	0.188686
G001729485	G000819545	0.190693
G000721265	G000819545	0.197886
G000497425	G000819545	0.196705
G000818195	G000819545	0.193877
G000718095	G000819545	0.183572
G000429085	G000819545	0.188686
G000375725	G000819545	0.181002
G001905365	G000819545	0.191731
G000010605	G000819545	0.177395
G000717025	G000819545	0.196126
G000719335	G000819545	0.181421
G001279725	G000819545	0.197886
G000720455	G000819545	0.190183
G001746425	G000819545	0.191731
G001279695	G000819545	0.186292
G001278075	G000819545	0.180176
G000163875	G000819545	0.188197
G001693675	G000819545	0.186292
G001750785	G000819545	0.185827
G001646665	G000819545	0.184461
G000384175	G000819545	0.181002
G000721275	G000819545	0.182699
G000718595	G000819545	0.181421
G000830005	G000819545	0.182699
G000253235	G000819545	0.190693
G000719955	G000819545	0.178567
G000213055	G000819545	0.196126
G000827005	G000819545	0.190183
G000373565	G000819545	0.179364
G000716675	G000819545	0.174048
G000720475	G000819545	0.183572
G001419745	G000819545	0.168636
G001418465	G000819545	0.184014
G000716805	G000819545	0.172984
G001418335	G000819545	0.170926
G001418655	G000819545	0.172288
G000725495	G000819545	0.164662
G000968255	G000819545	0.155887
G000009765	G000819545	0.152843
G001298575	G000819545	0.168956
G000376565	G000819545	0.17026
G000331005	G000819545	0.170926
G000204605	G000819545	0.156373
G000317595	G000819545	0.165549
G001418475	G000819545	0.157613
G000091305	G000819545	0.165848
G000819545	G000819545	0
G000242715	G000819545	0.185827
G001654495	G000819545	0.147304
G001005085	G000819545	0.162098
G000725795	G000819545	0.155887
G000444875	G000819545	0.155887
G000718315	G000819545	0.158887
G000497445	G000819545	0.155887
G000802245	G000819545	0.168002
G001511815	G000819545	0.154223
G000349325	G000819545	0.156373
G001513975	G000819545	0.154457
G000225525	G000819545	0.157865
G001509795	G000819545	0.156373
G001418585	G000819545	0.162098
G001514045	G000819545	0.162098
G000716215	G000819545	0.158373
G000721105	G000819545	0.162376
G001279985	G000819545	0.169931
G000158955	G000819545	0.161003
G001611795	G000819545	0.158887
G000156435	G000819545	0.152392
G001419695	G000819545	0.162376
G001418415	G000819545	0.166453
G001013905	G000819545	0.155887
G001660045	G000819545	0.154692
G000721235	G000819545	0.158887
G000203835	G000819545	0.157865
G000158935	G000819545	0.156373
G001418495	G000242715	0.202271
G000092385	G000242715	0.215016
G000158915	G000242715	0.199098
G000147815	G000242715	0.208588
G000938975	G000242715	0.201619
G000718635	G000242715	0.201619
G000719265	G000242715	0.199098
G001187435	G000242715	0.196705
G000342125	G000242715	0.204974
G000717745	G000242715	0.200976
G000718015	G000242715	0.204974
G000695235	G000242715	0.202933
G000935125	G000242715	0.204284
G000717345	G000242715	0.199098
G001729485	G000242715	0.202271
G000721265	G000242715	0.210897
G000497425	G000242715	0.202271
G000818195	G000242715	0.211692
G000718095	G000242715	0.202933
G000429085	G000242715	0.191209
G000375725	G000242715	0.202933
G001905365	G000242715	0.200976
G000010605	G000242715	0.196126
G000717025	G000242715	0.205675
G000719335	G000242715	0.194429
G001279725	G000242715	0.210114
G000720455	G000242715	0.195553
G001746425	G000242715	0.194429
G001279695	G000242715	0.202933
G001278075	G000242715	0.190183
G000163875	G000242715	0.205675
G001693675	G000242715	0.206387
G001750785	G000242715	0.196126
G001646665	G000242715	0.195553
G000384175	G000242715	0.197292
G000721275	G000242715	0.187235
G000718595	G000242715	0.188686
G000830005	G000242715	0.194988
G000253235	G000242715	0.199098
G000719955	G000242715	0.194429
G000213055	G000242715	0.199716
G000827005	G000242715	0.192258
G000373565	G000242715	0.180587
G000716675	G000242715	0.18918
G000720475	G000242715	0.18918
G001419745	G000242715	0.183572
G001418465	G000242715	0.190183
G000716805	G000242715	0.183572
G001418335	G000242715	0.182269
G001418655	G000242715	0.173691
G000725495	G000242715	0.180176
G000968255	G000242715	0.173691
G000009765	G000242715	0.172635
G001298575	G000242715	0.169931
G000376565	G000242715	0.164662
G000331005	G000242715	0.162098
G000204605	G000242715	0.178567
G000317595	G000242715	0.171263
G001418475	G000242715	0.168318
G000091305	G000242715	0.14791
G000819545	G000242715	0.185827
G000242715	G000242715	0
G001654495	G000242715	0.175137
G001005085	G000242715	0.17026
G000725795	G000242715	0.169931
G000444875	G000242715	0.171944
G000718315	G000242715	0.174048
G000497445	G000242715	0.172635
G000802245	G000242715	0.185367
G001511815	G000242715	0.167067
G000349325	G000242715	0.171263
G001513975	G000242715	0.165848
G000225525	G000242715	0.167067
G001509795	G000242715	0.173336
G001418585	G000242715	0.155405
G001514045	G000242715	0.161547
G000716215	G000242715	0.168002
G000721105	G000242715	0.168318
G001279985	G000242715	0.181002
G000158955	G000242715	0.170592
G001611795	G000242715	0.169604
G000156435	G000242715	0.175506
G001419695	G000242715	0.18918
G001418415	G000242715	0.183134
G001013905	G000242715	0.178964
G001660045	G000242715	0.167067
G000721235	G000242715	0.173336
G000203835	G000242715	0.172635
G000158935	G000242715	0.171944
G001418495	G001654495	0.178964
G000092385	G001654495	0.189679
G000158915	G001654495	0.181421
G000147815	G001654495	0.184912
G000938975	G001654495	0.180587
G000718635	G001654495	0.184014
G000719265	G001654495	0.184912
G001187435	G001654495	0.175878
G000342125	G001654495	0.181002
G000717745	G001654495	0.178964
G000718015	G001654495	0.174771
G000695235	G001654495	0.179768
G000935125	G001654495	0.178567
G000717345	G001654495	0.173336
G001729485	G001654495	0.17663
G000721265	G001654495	0.180176
G000497425	G001654495	0.18918
G000818195	G001654495	0.186292
G000718095	G001654495	0.177011
G000429085	G001654495	0.177782
G000375725	G001654495	0.16322
G001905365	G001654495	0.177782
G000010605	G001654495	0.173691
G000717025	G001654495	0.188197
G000719335	G001654495	0.17026
G001279725	G001654495	0.181843
G000720455	G001654495	0.172635
G001746425	G001654495	0.176252
G001279695	G001654495	0.175878
G001278075	G001654495	0.169931
G000163875	G001654495	0.183134
G001693675	G001654495	0.180587
G001750785	G001654495	0.169279
G001646665	G001654495	0.169279
G000384175	G001654495	0.171944
G000721275	G001654495	0.165549
G000718595	G001654495	0.166759
G000830005	G001654495	0.175878
G000253235	G001654495	0.172635
G000719955	G001654495	0.164079
G000213055	G001654495	0.187713
G000827005	G001654495	0.171263
G000373565	G001654495	0.168956
G000716675	G001654495	0.168318
G000720475	G001654495	0.168318
G001419745	G001654495	0.163504
G001418465	G001654495	0.169279
G000716805	G001654495	0.171263
G001418335	G001654495	0.164662
G001418655	G001654495	0.166759
G000725495	G001654495	0.162376
G000968255	G001654495	0.153758
G000009765	G001654495	0.152617
G001298575	G001654495	0.159933
G000376565	G001654495	0.154692
G000331005	G001654495	0.169279
G000204605	G001654495	0.147505
G000317595	G001654495	0.163791
G001418475	G001654495	0.155166
G000091305	G001654495	0.159933
G000819545	G001654495	0.147304
G000242715	G001654495	0.175137
G001654495	G001654495	0
G001005085	G001654495	0.144769
G000725795	G001654495	0.139407
G000444875	G001654495	0.136471
G000718315	G001654495	0.140258
G000497445	G001654495	0.144959
G000802245	G001654495	0.155645
G001511815	G001654495	0.138407
G000349325	G001654495	0.148938
G001513975	G001654495	0.146312
G000225525	G001654495	0.14791
G001509795	G001654495	0.144769
G001418585	G001654495	0.146312
G001514045	G001654495	0.151946
G000716215	G001654495	0.147505
G000721105	G001654495	0.153758
G001279985	G001654495	0.151066
G000158955	G001654495	0.148524
G001611795	G001654495	0.152392
G000156435	G001654495	0.142367
G001419695	G001654495	0.150203
G001418415	G001654495	0.159407
G001013905	G001654495	0.141653
G001660045	G001654495	0.137268
G000721235	G001654495	0.144959
G000203835	G001654495	0.141125
G000158935	G001654495	0.139916
G001418495	G001005085	0.18918
G000092385	G001005085	0.194988
G000158915	G001005085	0.196705
G000147815	G001005085	0.190693
G000938975	G001005085	0.189679
G000718635	G001005085	0.200976
G000719265	G001005085	0.188686
G001187435	G001005085	0.185367
G000342125	G001005085	0.191731
G000717745	G001005085	0.187713
G000718015	G001005085	0.194988
G000695235	G001005085	0.188686
G000935125	G001005085	0.191209
G000717345	G001005085	0.184461
G001729485	G001005085	0.188686
G000721265	G001005085	0.204974
G000497425	G001005085	0.200976
G000818195	G001005085	0.198488
G000718095	G001005085	0.18918
G000429085	G001005085	0.184912
G000375725	G001005085	0.179768
G001905365	G001005085	0.187713
G000010605	G001005085	0.183572
G000717025	G001005085	0.193877
G000719335	G001005085	0.179364
G001279725	G001005085	0.194988
G000720455	G001005085	0.191209
G001746425	G001005085	0.194988
G001279695	G001005085	0.187235
G001278075	G001005085	0.181421
G000163875	G001005085	0.189679
G001693675	G001005085	0.186761
G001750785	G001005085	0.195553
G001646665	G001005085	0.186761
G000384175	G001005085	0.178173
G000721275	G001005085	0.180176
G000718595	G001005085	0.178567
G000830005	G001005085	0.176252
G000253235	G001005085	0.181421
G000719955	G001005085	0.183572
G000213055	G001005085	0.195553
G000827005	G001005085	0.181843
G000373565	G001005085	0.174048
G000716675	G001005085	0.178173
G000720475	G001005085	0.185367
G001419745	G001005085	0.173336
G001418465	G001005085	0.183134
G000716805	G001005085	0.171944
G001418335	G001005085	0.167688
G001418655	G001005085	0.16615
G000725495	G001005085	0.159146
G000968255	G001005085	0.156619
G000009765	G001005085	0.154223
G001298575	G001005085	0.156129
G000376565	G001005085	0.147104
G000331005	G001005085	0.161547
G000204605	G001005085	0.161822
